Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2026-01-21,429.99609375,444.53199030269934,416.3995749364415,426.5351616883669,13056494,380.24271301269533,419.20475704788987,54.4486281449946,13.616080978087723,444.69211998057824,400.50703468250765
2026-01-22,439.9338989257813,448.7345486650731,430.98492956275214,431.23213899462513,13509687,382.52593872070315,421.1789610362605,51.758463833388106,13.6756368835417,445.98593817098475,402.78786553995275
2026-01-23,444.1859130859375,451.3055265187568,434.4458555701429,441.9610282300067,11557765,385.06626281738284,423.3700993267059,67.8152102513387,13.905641792231222,447.4957703674826,405.28777150263466
2026-01-27,438.945068359375,449.6739639130837,433.6053505791912,444.97698463086897,12074561,387.56406677246093,424.85342971076966,58.935667118853104,13.50930313233647,447.3122522705436,408.8728917724252
2026-01-28,462.72662353515625,465.00093822230207,442.9992989337402,444.97697437540864,12636077,390.4386181640625,428.46040055118743,69.18952263452589,14.94193333439199,452.7793190028307,409.17075118759897
2026-01-29,464.9515075683594,470.1923354085546,454.6181413335078,468.461869400216,11679596,393.30723693847654,431.9357440766324,70.44393087758638,16.071569588401587,458.2253305748154,409.1336843177627
2026-01-30,453.382080078125,479.98180785757313,445.5208083854962,455.85417429883455,15832762,395.9415008544922,433.97825226725075,64.38868361768849,15.850543154704951,460.70215189861887,409.69753682208426
2026-02-02,438.5989685058594,441.9115809777959,426.18906691134856,436.0774443338856,12182905,398.3285546875,434.41832048045154,59.14665045713423,14.317461770349325,460.7953197078565,409.7329182071826
2026-02-03,452.8382568359375,474.3454777632053,446.213031881822,464.7537395777425,14919486,400.975673828125,436.17260013335493,64.61938469145136,14.089065318676944,462.66450183608237,410.97857677719884
2026-02-04,453.3326721191406,467.6213592975243,451.5527460882627,458.8207094829153,8203293,403.7018994140625,437.8068927034298,61.596255750052585,13.789003616241246,464.5800532903162,411.61422771554317
2026-02-05,450.8110961914063,460.551153459374,448.9323106184773,456.44748308712445,4548779,406.432080078125,439.0453882737133,60.15588098368035,13.195621540425464,465.9308436332725,412.2559422553994
2026-02-06,453.1348876953125,456.2991804875803,442.6037719544741,452.8876782639457,9348251,409.08612060546875,440.38724536148464,59.259252828659896,12.765717281446314,467.43901130684475,413.0270439910068
2026-02-09,461.5894470214844,467.6708232911744,451.7010695773486,454.8653624302453,9824389,411.5166839599609,442.406502662437,61.30899069548992,12.957857226710644,469.9941977891842,413.9575111951908
2026-02-10,467.2752380371094,471.5766880212191,462.5782590126412,464.7537140000096,4679330,413.900771484375,444.774953650501,68.37760099754294,13.414293706705962,472.54850503206615,416.1150142550432
2026-02-11,481.7617492675781,492.24340495831086,473.9499071378246,482.55280737282624,19065592,416.4351629638672,448.29750561403216,71.56981852815925,14.774650321022193,477.7726253964927,417.1255160829995
2026-02-12,492.5895080566406,494.4188638884143,478.2513610038766,485.5687541540386,14236647,419.2701611328125,452.51579156094726,71.77912019584079,16.535837539673594,485.753513358451,415.51274335541615
2026-02-13,478.3502502441406,493.33113576678767,476.1747951748413,488.48583694182014,7493260,421.7096240234375,454.9762161974419,63.05249998892372,16.591347272495284,488.7434488800325,417.46699728695967
2026-02-16,473.7026977539063,485.4204307727442,471.57670269102937,478.4985667318868,5127469,424.1342535400391,456.75969063139087,63.339640824380844,16.07501769331992,490.6407025240953,419.57947875031874
2026-02-17,484.28326416015625,485.5193112866498,473.9498981118978,477.0647610122069,6659240,426.70918701171877,459.3809833484161,59.20606355703797,16.331328674312715,494.16682721689585,420.8343843309557
2026-02-18,483.3438720703125,493.18281958953855,479.7840803712125,485.1237980967953,8289178,429.24951110839845,461.66316322669195,57.941915581377906,16.271092852546758,495.8450911532505,424.72821817292134
2026-02-19,469.2034912109375,484.53047564459297,464.7537215366504,483.5416379391959,5688844,431.25487365722654,462.381289701382,56.6833739412925,14.910466395400533,494.98535655012654,429.5086925221391
2026-02-20,467.621337890625,477.50971479749774,465.7919821274672,470.98338000357546,5475490,433.1356427001953,462.88034190988134,63.798755709912534,13.548317010028597,494.6957448946471,432.5670480741029
2026-02-23,474.4443359375,480.37736238195527,466.2369947601101,473.6038479994153,5399290,435.25175537109374,463.98167467441647,61.052075515054206,12.87099392255027,495.1504029837253,435.13823227018094
2026-02-24,470.19232177734375,477.95470368224034,467.2752385199399,477.9052436915623,7967467,437.2699725341797,464.57316487469524,58.304894060388584,11.854457679726579,494.1100863250682,439.3032742706349
2026-02-25,474.4937744140625,477.5591773067457,469.00570709564624,472.6644186412571,7335673,439.28522338867185,465.51798483082547,61.464814018134874,11.266068438509194,494.8435456242501,439.7465300593437
2026-02-26,485.8654174804688,489.47466910616816,474.64210337567823,474.64210337567823,12183458,441.34200561523437,467.4558355593629,64.5686539364329,11.583831090277158,497.0768049999652,439.6046616748395
2026-02-27,499.6596984863281,503.3184101990195,486.0631795467672,489.47468182419385,19988897,443.68357360839843,470.5228701238358,66.17646143488317,12.80117944651397,501.6805931574119,439.6286353582131
2026-03-02,492.4411926269531,500.8463133846421,477.60862658397264,479.58630205637,11533032,445.60093017578123,472.610329409847,60.555793360729865,13.033224791575435,501.9070782158795,444.7863727118549
2026-03-04,465.495361328125,486.50816308749336,460.8478119270446,484.5304876277881,12493327,447.11187438964845,471.93271340206394,43.82275559358875,10.9169749179527,501.15380155229866,446.8053598246545
2026-03-05,475.0376281738281,482.1572717315,467.4235959398313,468.41243364634505,9588536,448.470537109375,472.2284195708034,43.26886436048944,9.895740891632556,500.4413663623023,449.68829062011963
2026-03-06,468.956298828125,486.65648836263495,465.7920059850798,479.5863045474763,10126110,449.4227880859375,471.9167890238816,46.1569615550085,8.4977364970905,498.8744414705591,453.0697357755347
2026-03-09,443.2959289550781,462.47940448163695,428.562253256614,458.57348349484346,16269063,450.20495849609375,469.1909928268527,39.38557121444389,5.258612534319184,500.748439098952,450.2118422731183
2026-03-10,454.02484130859375,465.39647529412304,450.2178099823996,453.085463563775,11893074,451.2036846923828,467.7465974441614,39.448284346382096,3.516777793575727,501.44910693622006,448.7547138645612
2026-03-11,440.477783203125,464.6548478316964,435.08860545119495,459.80954894274015,8944929,451.91465942382814,465.14956751644365,36.25991743249572,1.0313382157071374,504.1940095572859,443.3300657600969
2026-03-12,438.5989685058594,441.9115809777959,420.2560404578263,436.0280145175462,12285760,452.58509155273435,462.6209390392451,39.3532918569402,-1.0775736028116967,505.5645355994506,437.6432616417604
2026-03-13,420.8987731933594,437.2145957172036,413.33417060405446,434.099762907129,11971586,452.78582580566405,458.647399434875,35.38510178751744,-4.129556293499604,507.3611274760393,428.67759627884345
2026-03-16,432.7153930664063,437.0662730066516,411.1587126264346,415.31184312849246,7870236,452.9806268310547,456.1776845426399,37.34253776853419,-5.5310140095106135,507.75877890598855,423.71645913112087
2026-03-17,437.016845703125,441.8621445320863,425.299112597836,440.0327887009766,8804211,452.97469421386717,454.3528427484004,39.940041539316326,-6.22285487001443,507.6287680656077,420.1778847664235
2026-03-18,442.6531982421875,446.5591192974269,433.75365878390943,440.0327843259698,8441099,453.39396118164063,453.2385908906659,40.422367856744195,-6.2443561408541655,505.42569943483505,418.2179468053993
2026-03-19,412.592529296875,435.0885869158178,409.1315973554992,435.0885869158178,11182730,453.08939880371094,449.367537405543,30.187162765888246,-8.588043193236729,505.8374456913559,410.7310662715347
2026-03-20,414.9657287597656,419.2671787278552,410.367639556745,419.0693991199468,12096032,452.77099243164065,446.0911746773737,25.591330968736514,-10.137080747855805,506.5654141421223,404.57932157565114
2026-03-23,390.0470581054688,411.3564993039254,387.4266139563373,410.763190625312,19403533,451.9650897216797,440.7536397657637,23.22213462759845,-13.223006055118333,510.09134893797955,393.2959588012783
2026-03-24,411.0598449707031,416.102893111548,400.0837404383497,409.0327095745636,14392515,451.65162841796877,437.92565930909126,35.30824271973725,-13.81383056523282,508.5796923896214,388.4691662529567
2026-03-25,427.0295715332031,431.38045142624185,415.311838622399,415.311838622399,10647115,451.7890771484375,436.8879366637686,37.477432555580386,-12.845366389365381,506.24493162222467,386.4876519959394
2026-03-27,422.8270263671875,432.1220951473269,402.5558525673701,421.2448799376688,69678556,451.85730712890626,435.54880234980845,37.84839816271379,-12.275457986879417,503.0066405467596,384.5592682667169
2026-03-30,390.3931274414063,411.4553893966274,384.4106711888545,406.2639912648165,28762802,451.0870025634766,431.2482618823416,36.54426728419796,-14.276376868049624,499.3315550093505,378.68712480021986
2026-04-01,391.6291809082031,413.1858620794855,386.6355623148082,409.873249563908,17330457,450.3414190673828,427.4750160752808,33.32451948054488,-15.582752046908013,490.300967053269,376.9146609984888
2026-04-02,383.7679138183594,388.26711324053326,371.6051921158836,385.6466993954122,21090138,449.34467041015625,423.3124349079549,34.36902830646871,-17.05579376917018,481.87741812207753,374.47088204882095
2026-04-06,386.9321899414063,392.4202574244316,378.2798598427439,384.608445427883,9999061,448.3538549804687,419.84764967304557,35.85926290832535,-17.76309737914204,477.94811852015516,370.5438645120714
2026-04-07,391.6291809082031,393.5574266017741,380.2081169054828,384.6578868042466,8996274,447.6339807128906,417.1601764573463,41.37529041106631,-17.740135430866758,469.9909293848793,370.1602089207848
2026-04-08,429.2049865722656,440.9721792055793,404.9784632068597,408.7854943425241,34782882,447.61815856933595,418.3073012301958,49.10193918179022,-14.522478347981007,462.691147932919,373.48485914715906
2026-04-09,420.8493347167969,438.0551048070132,417.38840273750895,429.20499524634704,15265854,447.23646728515627,418.5493996574911,45.94794946480475,-12.502571341620865,460.00014053544214,373.9312071208078
2026-04-10,439.5877990722656,441.2688352774288,425.5463214676364,428.1667354064464,15953966,447.14450500488283,420.5530567446125,49.27906888948316,-9.282737398405402,457.089597222949,375.3980462096682
2026-04-13,425.00244140625,437.7090121861217,418.2783569585405,425.2002210216842,13939395,446.8656524658203,420.97680766476844,53.14773147028617,-7.817793611142065,454.9462213439364,375.9938879089933
2026-04-15,430.3421936035156,441.021629052397,428.2656283281962,437.3629173684089,11871430,446.2179638671875,421.8687491827444,53.84236317964064,-6.154990826340281,453.6783769824154,376.4360547802799
2026-04-16,437.0662841796875,439.587808363797,432.71540412821753,436.0774464326746,7784251,445.6602593994141,423.31613346816755,62.924707946963196,-4.24568807631556,455.66053365817334,376.07064920315474
2026-04-17,434.1986389160156,440.4283043381784,430.8365967806114,433.1603412277007,8846833,445.2765905761719,424.35256255843876,57.065214757883716,-2.9301697253775387,455.8722035056541,376.0073039406349
2026-04-20,433.5064392089844,436.07742324992586,426.2384761194327,435.0885855554816,7247939,445.1747399902344,425.2243603346812,52.18114542559026,-1.9213189173644878,455.33583692444626,376.19262987242877
2026-04-21,437.610107421875,443.98812258998703,432.6164891606221,433.5064370457948,7681395,444.87017700195315,426.4039552953663,54.98165758801603,-0.7816552198317481,454.4209743899662,376.6031833248776
2026-04-22,442.801513671875,444.87807889453154,435.6819002788224,437.1156968495878,7580971,444.6595538330078,427.96562752170047,71.63264617156688,0.5342807137888599,457.7568290648679,376.28822708747583
2026-04-23,427.0295715332031,443.4937133860618,425.3979953454301,442.75208510280754,8676219,444.1839233398438,427.8764793323198,63.04664896821251,0.3010353548364151,458.5884227524573,376.6630176772302
2026-04-24,419.81103515625,430.58939027123694,416.3995631836593,427.1778881217144,4514900,443.5174462890625,427.1083417917417,63.34675473638413,-0.4609749975451791,457.96621027472327,380.2616278600424
2026-04-27,416.053466796875,423.32143000625314,414.3230008030674,421.0470851653754,5862709,442.60672668457033,426.05549655413535,60.736423275965635,-1.3524874219817775,458.06183613884133,380.66536417854144
2026-04-28,413.63079833984375,423.37085573201847,411.8014727341752,416.05346277854864,5942917,441.533837890625,424.8721919622981,58.24989970112882,-2.2288141565373962,457.29690793001953,380.09041506802737
2026-04-29,412.2958984375,423.1731133314537,409.4777049068619,419.26719227603377,7376675,440.14452087402344,423.67444972184114,41.293296864545354,-2.9964830814441825,456.82022358663784,379.51398661844024
2026-04-30,405.3245849609375,412.0486997218302,399.3915585008791,411.8509201023884,5846832,438.3992224121094,421.92684355413604,41.89049898024478,-4.119901313259959,455.8465930312118,381.9807629258195
2026-05-01,405.3245849609375,405.3245849609375,405.3245849609375,405.3245849609375,0,436.9387091064453,420.34567606906955,27.745682384445672,-4.953121850286493,454.8719136278083,384.32498273449636
2026-05-04,408.29107666015625,413.3835847344383,402.9513591630748,410.36764184705777,6526849,435.63047668457034,419.1976189825064,37.216335136810926,-5.312840917816516,452.36069313495454,389.2885195115298
2026-05-05,402.011962890625,408.6371876836741,399.98485763592544,407.4011405339957,4263070,433.9850506591797,417.56088983089865,28.635316070513753,-6.035024864957052,450.2980816661725,392.8591082752338
2026-05-06,424.9530029296875,428.1667254649324,403.2974632660392,405.42345829243015,12359531,432.8172332763672,418.2649006022119,42.660262739990074,-4.7020088105698505,448.2783959926061,398.21117615094863
2026-05-07,429.2049865722656,432.9131279037053,423.7663792861541,427.1778813818512,7414254,432.01726318359374,419.30681355174085,47.02414553665477,-3.264849288658354,448.2783959926061,398.21117615094863
2026-05-08,426.1890563964844,432.6165015625567,421.244867807198,425.2002186786271,6852510,431.1886175537109,419.96226525124024,45.75688592914741,-2.3422503691186876,448.5517092293924,398.47183508213107
2026-05-11,406.4122924804688,420.7504390521641,405.423454785869,420.7504390521641,6740611,429.82797668457033,418.67179165402393,34.691894216555156,-3.170357734641584,446.8041722355,396.90182141684375
2026-05-12,382.7296142578125,410.1698600416085,380.5541894549857,406.4122889059513,9709672,428.0787225341797,415.24872714009905,25.05131851446272,-5.672246865167551,450.1351167716881,389.34359416581185
2026-05-13,379.9609069824219,388.4649177023858,373.9784506413705,383.9162579985044,13275144,426.18806518554686,411.88798236317746,28.08470308734597,-7.788640959597444,451.9569759324471,382.4836063429435
2026-05-14,375.2144775390625,391.5797294121565,363.3978549468876,389.4537343913909,28749428,423.97504638671876,408.3952676180237,28.74645783993246,-9.736657587927652,452.27111348670525,375.9842881246229
2026-05-15,373.7312316894531,386.2894527396826,371.8029860474235,373.78066150512257,10102864,421.45647705078125,405.09393086292175,29.383421107949246,-11.270243987438107,452.03324562698236,370.17541526168947
2026-05-18,375.560546875,379.3675780603106,361.815708862608,368.8364625770754,11421572,419.1188641357422,402.28122762597684,31.346873985094078,-12.197407687496025,450.6351948410879,365.77887681418554
2026-05-19,374.4234008789063,379.02149029354337,367.4026469520857,376.7471755825843,9770792,417.2974249267578,399.62810126911296,31.407737579799544,-12.875528697913467,447.66687482137377,362.42852617960284
2026-05-20,375.4617004394531,377.53823554355927,366.6610204472846,369.3308944053252,7048290,415.3059063720703,397.3265392853358,34.432978800914896,-13.177263100699292,442.33618156834257,361.0252381093918
2026-05-21,375.6594543457031,384.1634650119857,374.57172678776,382.3835691367575,7315842,413.4399694824219,395.2630073863232,34.567881243108005,-13.247721217475146,439.5146962517411,358.70971170724323
2026-05-22,378.6754150390625,384.6578711441824,370.3691540913184,375.75833170897,9763844,412.1475592041016,393.68323668658405,34.6015409153715,-12.911362806732654,437.20863043962646,356.90221550763914
2026-05-25,391.233642578125,394.8923542568091,381.6913645009869,381.6913645009869,11762656,410.8917352294922,393.44994200958797,44.73938206685517,-11.498900170621937,435.0183429685809,356.6105205568098
2026-05-26,380.8014221191406,393.8046324470398,379.12038587972967,390.29427051859903,7730325,409.6982080078125,392.2453210676406,25.45352376111262,-11.093428225432888,432.98309659612056,355.3628293071998
2026-05-27,379.56536865234375,387.4266104987824,374.27508076206414,382.6307716503786,6674566,408.51753601074216,391.03770655189805,21.444810022495247,-10.7479324967764,430.88649277394495,354.1863801508597
2026-05-28,379.56536865234375,379.56536865234375,379.56536865234375,379.56536865234375,0,407.69086791992186,389.9451029424167,22.21565495846798,-10.354761398862934,429.52032152433776,352.9766297696076
2026-05-29,375.263916015625,387.2782883190787,372.8412515226168,383.12518798712057,21660601,406.5418383789063,388.54689466367466,27.23986634746086,-10.271854208852915,428.05079290443007,351.440091494984
2026-06-01,370.072509765625,382.53187083921273,368.342043788097,380.702515056154,6033578,405.20295166015626,386.78742943528897,37.32672904278526,-10.503969539085972,426.05747543058436,349.61155227937655
2026-06-02,366.413818359375,372.05020563849234,363.0517760248723,368.8364829319804,6888352,403.6781640625,384.84708552329715,36.67312529233434,-10.857984345447107,424.8094637088753,347.29974954796063
2026-06-03,369.77587890625,372.8907117010059,358.9480937592677,364.6833404868521,9637658,402.8218310546875,383.4117325121498,44.50000308621018,-10.74341009774065,418.0396131657702,348.551887688722
2026-06-04,369.4297790527344,383.6196064018225,367.3532138007087,369.77587829089407,9943282,401.9111120605469,382.08011789696735,45.547582585314565,-10.55882103047054,407.9888268381673,352.6251532643717
2026-06-05,365.0294494628906,374.3739782733598,362.952884152016,372.3963027728951,6074601,401.4107598876953,380.45624471276955,39.65016990633404,-10.644894964642788,395.4933384604261,359.0046809487536
2026-06-08,358.9480895996094,363.6944985483355,356.1793560756745,359.936927312005,9215187,400.36852478027345,378.4078489877067,36.138181090553964,-11.076145187465272,389.03911661541673,360.712482505677
2026-06-09,359.2447204589844,366.16658428422056,358.0086733473351,360.9257566016,6512292,399.01282775878906,376.5827891278284,35.27823519894682,-11.264132556308084,388.9739522574831,358.42915748372786
2026-06-10,360.8268737792969,365.8699521277961,358.1570300726316,361.22240282729183,6580451,397.77282470703125,375.0822257613016,36.86513873334745,-11.156838263538248,388.74611264930286,356.74359377159556
2026-06-11,354.3500061035156,359.73915361859594,353.06449895008785,359.73915361859594,4811418,397.0519622802734,373.10772865103627,29.70296525470124,-11.462305532358812,389.62953490621146,353.7737243711323
2026-06-12,390.2999877929688,398.0,361.5,363.0,21118400,397.02537841796874,374.7450866645537,49.439685928157346,-8.703202368516997,392.29047414751955,352.76966074017577
2026-06-15,406.6000061035156,426.6499938964844,404.0,411.0,24852661,397.48202026367187,377.7788885158834,64.46382913488861,-5.142043701206774,399.03738772985525,349.12669308069167
2026-06-16,406.7000122070313,410.0,400.0,410.0,9155202,397.8773767089844,380.53328124837367,65.40917103793737,-2.2853856407692774,404.6054615711071,346.7862803722523
2026-06-17,402.7999877929688,408.3500061035156,397.6499938964844,406.7000122070313,8800432,398.10079284667967,382.6539199669065,62.63477780042101,-0.33233200661072715,408.4083642302617,345.7172064484492
2026-06-18,407.0499877929688,409.5,399.0,403.0,8457958,397.65769287109373,384.97735499796005,67.29465907022899,1.540656817947763,412.7067968157621,344.55782720767536
2026-06-19,402.1000061035156,409.5,400.0499877929688,408.0,7163080,397.28270629882815,386.6080836746796,67.47191862352557,2.595670527854111,415.45796530886355,344.1491178210192
2026-06-22,408.3500061035156,410.4500122070313,401.8500061035156,408.7999877929688,8496496,396.65795043945315,388.6787429536164,72.24837342470799,3.8912434284604274,418.23870768908995,343.08001179333195
2026-06-23,400.0499877929688,410.3999938964844,398.1000061035156,408.5,6171031,396.1589013671875,389.7617186526023,65.26167030354051,4.19983904457888,420.1893938029432,343.0541822468615
2026-06-24,411.3999938964844,420.5499877929688,402.5,404.0,20105269,395.7800573730469,391.8225067710673,69.04492857182423,5.299168415384315,423.9883219797476,342.43871659447115
2026-06-25,431.8999938964844,435.0,414.2999877929688,415.0,20630679,395.67673156738283,395.63941030682133,76.475614606829,7.735404607150542,431.98193340926514,339.6785676893677
2026-06-26,431.8999938964844,431.8999938964844,431.8999938964844,431.8999938964844,0,395.63075866699216,399.09279922012263,80.34461397852192,9.555983907170742,438.85701384018955,338.46709504652915
2026-06-29,423.1000061035156,432.8999938964844,420.5,431.8999938964844,6733067,395.4226300048828,401.37919987568387,74.80605983870211,10.171470270913744,442.9550930433565,339.67176547715127
2026-06-30,422.9500122070313,430.7000122070313,420.1000061035156,426.9500122070313,7907379,395.1294281005859,403.4335629548598,74.40472122896205,10.525809415768663,446.230560366317,342.04991753895644
2026-07-01,431.4500122070313,437.7000122070313,420.4500122070313,425.5499877929688,12382212,394.90239807128904,406.1017962169713,79.81438328892594,11.361535988908372,450.52916355632294,343.9187276790286
2026-07-02,440.5,446.7999877929688,431.8999938964844,435.0,9536526,395.171806640625,409.3778156248788,74.51171886641531,12.608767675121783,455.7312594742105,345.8236538558676
2026-07-03,432.0,446.7999877929688,430.25,444.0499877929688,4655352,395.4155859375,411.53230937489036,63.42494305375127,12.764191159475615,458.0602454766253,350.19172290716375
2026-07-06,429.8999938964844,439.0,422.25,431.0499877929688,4390949,395.6925164794922,413.28161266266125,62.00827133726691,12.572978973324552,458.32999760425616,357.0171612092204
